frame_00011.jpg,biceps_mid,256.6013,130.71426,-288.88147,253.0652,123.781395,-294.75156,254.23065,121.79293,-294.71826,255.17926,119.779495,-294.81827,251.09485,126.23478,-280.02814,250.6591,126.28995,-280.10144,249.74438,126.58448,-280.14243,263.74493,106.50131,-276.85165,254.7966,118.5307,-206.96335,266.48233,128.73416,-278.01245,264.4939,131.24123,-257.698,314.2785,87.51426,-233.27512,264.86472,139.71225,-134.64095,373.28952,108.70945,-245.56322,278.9197,196.43947,-110.36076,370.33398,165.89926,-266.71982,287.82437,253.2901,-153.94861,374.15192,178.6823,-284.7629,287.71408,266.41898,-161.56647,363.9401,179.67647,-285.24097,286.72165,266.82007,-185.19202,361.75946,175.86569,-266.36487,287.39816,263.55908,-164.66385,366.11603,163.92438,-40.597755,325.28998,170.34073,40.641907,379.60028,223.60483,-158.05594,251.55264,188.26657,-61.79336,374.64667,314.75534,-105.696724,240.05922,278.3213,-68.755424,378.95688,324.01968,-101.62987,249.69658,293.21912,-71.913895,350.86578,339.9345,-172.47453,210.43057,304.74234,-127.471436
frame_00012.jpg,biceps_mid,255.27798,125.681816,-188.60258,252.06769,119.38397,-199.02861,252.87845,117.65993,-198.98355,253.70041,115.74228,-199.0731,250.57922,121.27617,-179.49884,250.17978,121.24426,-179.52606,249.81839,121.02591,-179.51593,263.2092,100.88278,-198.97702,255.9927,111.39214,-106.53629,265.5746,124.453445,-183.74832,263.3209,126.21884,-157.14462,316.2067,85.228096,-165.51617,266.3502,124.9389,-25.668884,371.81488,108.17242,-147.99945,278.4688,176.40994,0.2118243,371.78943,163.41824,-121.57353,275.7711,187.22298,-57.091717,373.12286,176.89142,-128.96266,276.05817,191.95068,-59.588066,363.52112,174.32663,-134.86914,274.084,187.75839,-70.92086,361.93158,169.95012,-120.039055,277.06357,185.60646,-61.539017,363.32556,170.40129,-48.877148,319.04907,171.6602,48.933254,379.09427,229.4232,-165.36635,246.82706,188.1591,-82.04692,375.1666,314.99536,-141.57933,241.95126,275.28165,-156.74239,377.37555,324.75647,-142.17328,251.32286,291.83408,-167.76709,351.2638,341.05615,-213.56473,207.73438,303.97662,-228.91699
frame_00013.jpg,biceps_mid,257.87607,129.2687,-286.68048,255.43793,121.602356,-292.57056,256.676,119.502464,-292.5338,257.84302,117.242455,-292.63947,252.4921,124.98808,-277.08682,251.7833,125.342674,-277.1537,250.91916,125.65557,-277.19208,266.39926,104.20274,-274.01114,256.4783,116.48286,-200.71066,268.32297,127.11643,-275.581,265.0381,130.69092,-254.24333,316.97232,87.84477,-231.79819,265.66498,138.04887,-124.187004,374.85675,109.360916,-248.84775,277.95792,193.55458,-99.809296,371.67328,165.40251,-273.1445,289.74957,245.8616,-146.08537,375.2559,178.77306,-292.7156,288.70895,258.7535,-154.36594,365.04468,179.26619,-292.42194,289.67523,260.18823,-177.32542,362.75824,175.49597,-272.55795,290.06366,255.82437,-156.6318,367.41455,163.19592,-42.373627,325.07648,167.6929,42.40171,379.40857,221.61691,-200.97995,251.18558,188.12065,-67.53746,375.5275,314.62064,-156.89902,243.24326,277.8083,-71.65061,379.74503,323.7184,-153.49283,251.81796,291.28354,-74.17314,348.9496,339.38086,-226.80724,209.59969,304.8324,-127.68768
frame_00014.jpg,biceps_mid,255.15166,129.54538,-283.0533,252.7501,122.05415,-290.92706,253.98486,120.21193,-290.88232,255.018,118.334724,-290.98178,250.28693,124.17857,-274.36642,249.74211,124.06594,-274.43317,249.01518,123.90205,-274.47824,263.42172,106.07158,-281.35706,254.76822,114.772964,-203.33595,264.77542,128.31895,-275.28143,261.78247,130.58763,-252.55435,315.8336,87.319756,-238.95786,263.67917,137.0946,-134.05339,373.76367,109.52385,-251.89691,275.65256,193.47797,-106.465645,370.47418,165.01802,-268.7466,285.78647,246.34483,-144.73692,373.97098,178.82162,-287.7267,284.97037,259.81052,-152.32028,363.98026,178.8865,-287.66156,284.68344,261.0389,-173.9797,361.8355,174.23631,-268.21362,285.41623,256.2201,-154.58203,366.5943,161.92223,-39.62026,326.52176,167.79941,39.644264,379.04425,218.39449,-215.82945,251.17508,187.24377,-71.01103,377.02164,311.01465,-168.56903,242.75787,277.76297,-66.80318,380.33502,322.59534,-164.70456,253.82387,292.84543,-68.30211,351.7868,339.286,-236.85478,211.37764,305.67056,-118.14828
frame_00015.jpg,biceps_mid,254.78607,128.38533,-166.76222,252.80998,121.63333,-178.32245,253.8031,120.26831,-178.27441,254.95398,118.59533,-178.36067,250.41724,123.16675,-158.84698,250.12146,122.75103,-158.87256,249.7223,122.327324,-158.87247,263.82916,106.19266,-188.51334,256.4275,112.628105,-96.958275,264.39542,127.0388,-166.15552,262.1445,128.40132,-139.7024,316.068,86.620186,-166.84848,265.43018,124.91381,-24.589302,371.56635,109.71574,-150.83055,275.3995,170.23819,67.81378,368.36026,163.62555,-128.36636,277.37988,187.29913,105.52315,370.8958,177.26462,-137.5826,278.79987,194.11777,116.51805,362.39386,176.30597,-141.9948,277.38354,191.29384,100.80627,360.78598,172.10233,-127.1099,279.16248,188.80576,101.11786,364.46317,170.63438,-47.56239,325.0299,173.07434,47.65656,378.81863,224.95352,-209.49292,249.29893,188.64253,-72.556206,375.09018,312.41483,-170.61472,242.68767,275.146,-123.48245,376.90875,320.5899,-167.95464,251.86212,290.80048,-131.33206,352.33527,339.68777,-232.76682,209.27086,304.87143,-181.2181
frame_00016.jpg,biceps_mid,253.16983,132.27402,-274.44107,251.11023,125.02014,-282.29456,252.28024,123.4871,-282.2597,253.552,121.753075,-282.36182,248.83395,126.75832,-265.03873,248.44449,126.45306,-265.0999,247.92148,126.08687,-265.14203,263.82867,108.55018,-274.912,254.63394,117.62215,-193.69737,262.35907,130.87193,-267.79477,260.48572,132.53441,-244.14325,315.71075,87.795296,-237.5903,264.38483,138.39996,-126.456215,374.15952,109.32371,-257.96716,278.16656,194.68915,-101.90289,371.08057,165.35484,-281.72543,287.47763,250.02274,-143.1958,374.40332,178.4764,-303.16666,287.5234,262.8785,-151.0851,364.23337,179.01147,-302.60483,287.36426,264.0221,-173.85898,362.224,174.48184,-281.38953,288.1124,260.32477,-153.70268,365.97772,163.81625,-40.991993,326.33435,170.03586,41.00414,380.3099,219.50372,-201.56816,252.11676,187.6302,-75.74254,375.7931,312.99728,-142.65039,243.35579,277.7168,-73.43356,379.8792,322.02173,-137.80672,254.35129,291.9096,-75.63345,351.71848,338.83987,-209.84482,211.74106,304.78705,-130.05745
frame_00017.jpg,biceps_mid,254.19553,128.64223,-256.46082,252.5229,122.02726,-264.79855,253.78525,120.42166,-264.76047,254.98715,118.68955,-264.8542,250.2977,123.721115,-247.63278,249.79622,123.55669,-247.68857,249.35303,123.256325,-247.74316,265.10922,105.57545,-259.7243,256.81107,113.653114,-178.50096,263.83197,127.292755,-250.39941,261.27933,129.07492,-226.7558,315.35892,86.88432,-229.26797,263.80136,137.43015,-110.20198,371.97522,110.11916,-251.26355,275.3665,192.03183,-89.61854,370.1057,165.47353,-283.01794,286.10834,242.70078,-135.51968,374.183,179.00023,-304.7164,286.50287,255.45168,-143.88548,364.54395,178.94937,-305.60583,286.52823,254.96309,-165.8104,362.0374,175.2629,-283.29688,286.86505,251.12534,-145.89197,364.30396,165.87982,-43.48005,323.2041,171.67053,43.497475,379.0231,226.37605,-217.91583,250.50702,186.7202,-57.555237,375.48193,313.86996,-152.568,242.85506,271.8003,-34.689857,378.9987,322.43945,-147.24286,252.92267,285.95932,-35.006565,354.3,340.8147,-221.91225,210.76779,301.88528,-87.06732
frame_00018.jpg,biceps_mid,252.29942,127.23759,-209.47842,250.53644,119.95802,-219.62312,251.98953,118.195305,-219.56085,253.23773,116.40735,-219.63998,247.75764,121.86606,-201.6542,246.90675,121.87712,-201.7019,246.28426,121.6046,-201.7183,262.508,104.20126,-219.08888,254.1014,111.06291,-134.08525,262.2349,126.37706,-204.41992,259.22177,128.4297,-180.00958,314.47388,86.37358,-183.72037,260.77563,126.75336,-57.19203,371.06107,108.403076,-159.17584,282.69803,177.26395,-22.97188,367.10233,164.167,-125.4619,277.76614,184.49811,-59.40497,369.3463,176.68687,-130.39949,272.30487,184.11786,-58.89862,360.66373,178.69293,-130.92332,274.40106,184.82639,-68.316605,357.99954,174.39027,-121.64206,277.43967,182.70776,-62.371437,365.72333,166.33508,-47.430782,322.47253,170.26237,47.441307,379.58926,228.89723,-135.66959,247.51822,188.99872,-76.98684,375.50168,313.72305,-93.00979,241.14159,276.41867,-135.01888,377.31418,322.34164,-91.2436,250.22952,289.81805,-143.90811,355.48938,340.23947,-159.15948,208.71681,302.41257,-200.4535
frame_00019.jpg,biceps_up,257.87286,133.70522,-264.22156,255.02945,127.09711,-272.05402,255.74908,125.55308,-272.0197,256.56815,123.755356,-272.1129,253.16673,128.99823,-256.18826,252.69061,128.68875,-256.26416,252.03636,128.34514,-256.3206,264.98535,110.10741,-264.19843,256.3524,119.07067,-188.79651,267.15604,131.53323,-256.89447,265.51028,133.33932,-235.02412,315.84915,88.922264,-225.76057,266.49435,140.1689,-121.89348,373.5098,110.3552,-232.48654,276.76,198.37543,-99.53058,370.34335,166.5921,-250.02892,284.0935,255.5385,-141.32364,374.72946,181.32175,-267.43372,281.69293,269.1236,-148.2061,364.68567,181.1624,-269.88107,280.9488,269.06104,-173.06876,362.1845,177.15091,-250.41727,282.90546,264.8392,-152.51701,366.35495,164.78342,-42.35647,325.18826,171.38156,42.418518,379.71008,225.39925,-137.7118,251.02525,189.08247,-55.817413,375.86002,312.9442,-73.61162,237.6751,279.24576,-59.573975,378.84824,324.1631,-68.30078,247.11685,292.27258,-62.755455,354.63574,340.30936,-135.6437,207.97607,304.0812,-120.31131
frame_00020.jpg,biceps_up,253.98141,128.1419,-258.58304,252.2992,120.80222,-266.25128,253.64838,119.082466,-266.22336,254.861,117.291176,-266.32324,249.79367,122.5716,-249.55338,249.24564,122.29326,-249.62064,248.62181,121.90213,-249.67409,264.7224,104.58452,-259.7124,256.31943,111.75694,-180.85202,263.0496,126.92271,-252.06357,260.2383,128.74193,-229.11685,314.7019,86.046844,-231.87675,264.0278,136.66785,-108.281944,372.6844,109.0125,-255.77121,273.5126,191.07443,-82.19446,369.66718,166.07088,-288.45044,285.81836,237.65318,-130.65279,373.67914,179.55983,-311.55988,284.81015,250.42923,-138.605,363.7249,180.36804,-311.796,283.58273,250.42009,-161.79507,361.03583,176.91008,-288.44363,285.91516,245.71965,-141.22447,365.82623,164.19318,-45.497116,322.79877,169.56743,45.55235,381.2185,228.30199,-145.29315,249.7893,188.33055,-53.274574,377.15164,315.0248,-78.279144,239.58687,276.32715,-46.823307,380.50317,322.63596,-72.89286,248.5918,289.17642,-48.768913,358.08505,341.1202,-142.72183,208.77399,301.2592,-103.09076
frame_00021.jpg,biceps_up,252.89938,128.9561,-249.54343,251.06155,121.13066,-258.32156,252.49231,119.43099,-258.25565,253.6684,117.734695,-258.33838,248.12248,123.16799,-241.76767,247.67944,122.83774,-241.83362,247.07211,122.510086,-241.86751,263.40295,105.684875,-251.79654,253.53513,114.564224,-173.96971,262.56546,127.94974,-242.64825,260.21762,129.93362,-220.27373,316.71005,88.5632,-205.79034,261.9311,131.49983,-102.2057,372.99048,109.195366,-161.62515,279.34714,177.4782,-38.330647,368.91083,166.03796,-117.99308,274.9724,203.77841,-43.56501,373.75238,180.82957,-121.67237,274.3088,213.26192,-42.244682,362.87906,180.54836,-126.05798,272.31668,211.05339,-62.190643,360.00055,174.91576,-116.133286,275.334,207.58217,-50.53059,366.6425,163.71637,-42.165405,320.4117,166.6262,42.2121,380.40564,225.50732,-112.18055,248.54953,186.88658,-84.82303,375.31216,313.8811,-56.910954,243.71733,274.8016,-123.33439,375.88458,324.69205,-53.83853,251.77765,287.58322,-130.23659,354.41748,339.92914,-122.17337,210.13828,301.21838,-187.32727
frame_00022.jpg,biceps_up,256.08337,130.02966,-325.11786,253.52573,121.85018,-329.975,254.87415,119.687035,-329.9397,256.14557,117.39735,-330.04483,250.34645,125.2644,-315.43573,249.50467,125.57161,-315.52173,248.40286,125.90993,-315.5703,265.55692,104.251175,-304.26334,253.26169,116.649315,-235.21422,266.7961,128.19283,-311.22583,263.45575,131.65147,-291.14868,317.021,87.813965,-250.6554,265.03937,140.08286,-154.36636,374.91364,110.03769,-253.03438,279.117,196.68655,-129.2688,372.42496,167.04924,-267.4512,287.23843,252.45468,-179.76208,376.10367,181.15355,-284.46844,285.85797,265.8981,-189.50594,365.40955,180.69667,-287.55225,286.09348,267.42142,-214.35014,362.97675,176.39166,-267.8047,287.20538,263.97687,-191.04288,366.48712,161.80519,-39.61611,323.86594,167.06732,39.68125,379.62064,223.00224,-161.88574,251.75858,188.35342,-64.2068,375.14645,313.62268,-106.457245,239.44003,278.03595,-67.908295,378.21622,326.874,-102.35608,250.6081,294.00922,-70.5322,352.89923,340.39944,-177.00562,206.46605,304.95737,-128.15802
frame_00023.jpg,biceps_up,253.48488,127.9519,-231.82161,252.05762,121.07066,-240.49292,253.33203,119.341415,-240.46165,254.49307,117.523926,-240.54944,249.68243,122.963234,-222.74626,249.20364,122.74346,-222.81267,248.68523,122.46201,-222.86798,264.27356,104.14247,-238.79274,255.75394,111.80431,-155.3211,262.59674,126.406845,-227.05737,259.4735,128.27496,-202.87454,314.06326,85.52018,-213.72891,262.63904,135.86671,-86.332504,371.83365,109.54283,-230.0998,273.5099,188.12709,-52.556282,370.9707,165.96693,-252.76299,287.127,233.18597,-100.009445,374.50293,179.68294,-273.70663,289.0012,244.36458,-107.20825,364.76813,179.54655,-273.72284,289.80713,243.87503,-129.7976,362.34848,175.41751,-252.18097,289.92062,239.77069,-110.05734,363.63834,165.72473,-45.003696,321.38797,170.57082,45.072445,380.71335,229.32307,-124.23889,250.90318,190.38283,-56.794743,376.74683,316.26483,-47.387352,239.45137,277.99594,-48.981533,379.92676,328.07355,-40.981033,250.52032,291.00974,-50.73636,355.13617,340.33145,-108.65884,209.36258,303.7185,-105.76695
frame_00024.jpg,biceps_up,252.1377,127.88609,-300.57202,250.25763,119.86584,-309.00378,251.51624,118.15207,-308.94852,252.86716,116.16008,-309.0452,247.65665,122.25889,-292.6721,247.16196,122.18928,-292.75638,246.5582,122.0641,-292.7962,262.2156,104.32076,-294.77213,252.71141,112.08226,-218.91832,261.32858,127.010925,-290.13507,258.61942,129.6594,-268.27695,314.3591,89.630165,-249.6124,260.32635,131.39284,-129.01929,375.0103,108.746025,-230.45361,274.02225,181.08273,-84.571266,369.4969,165.69267,-213.64046,272.03522,197.68695,-127.28866,374.19098,180.34619,-226.78271,268.50684,198.1794,-133.45834,364.12134,181.18481,-230.4245,270.2095,201.09677,-152.11636,361.69757,177.23756,-212.42479,273.56436,198.64929,-134.97473,365.2166,158.33006,-43.558853,321.9815,164.46436,43.664337,379.56497,228.40582,-103.18063,250.8655,190.92737,-72.04227,375.50494,314.80576,-49.946243,245.28902,276.91092,-107.15593,377.35394,328.081,-46.67791,256.48044,292.45334,-112.743805,357.83344,339.98245,-116.91446,211.26984,304.37836,-167.11316
frame_00025.jpg,biceps_up,255.93422,131.95987,-317.60306,253.99619,124.29559,-323.99188,255.24554,122.45696,-323.94974,256.331,120.58443,-324.04736,251.4428,126.5102,-308.64832,250.65997,126.56041,-308.73544,249.92505,126.36958,-308.78543,265.51587,107.51182,-304.53406,255.32217,117.636795,-232.2714,265.0846,130.54875,-306.0384,262.5808,132.634,-285.02313,318.0288,88.57278,-251.07132,265.8313,139.54747,-155.78424,375.9642,110.51433,-246.29276,280.2738,196.85486,-129.26677,372.29233,167.8798,-250.4174,288.41516,253.9449,-176.6148,375.98486,181.22636,-265.4931,288.4261,267.7668,-185.76842,365.84778,181.41374,-268.7501,287.59326,268.4671,-210.3119,363.48026,177.37888,-250.53232,288.90466,264.61832,-187.729,366.80325,161.18295,-40.008827,324.6139,166.60622,40.06376,378.37784,221.20612,-161.84879,251.38852,187.83553,-61.880814,375.75092,312.30838,-111.022644,241.23538,276.805,-67.41215,378.0107,326.0403,-107.25185,253.37756,292.6831,-70.43055,350.56317,338.34787,-180.36272,209.31213,304.22824,-126.32825
