frame_00016.jpg,single_leg_deadlift_down,337.3076,65.62741,-50.76204,337.79465,58.835575,-67.89082,338.83655,58.406837,-67.91629,339.897,57.920532,-67.93876,336.85608,58.6842,-42.677353,337.18106,58.189194,-42.67034,337.5441,57.59516,-42.66865,349.99048,55.021805,-101.18013,346.9596,55.11901,10.25248,342.46387,69.81384,-60.04782,341.26907,70.25337,-27.740547,375.4138,80.38194,-137.02657,364.22235,82.51979,86.23969,388.80295,140.22633,-135.88971,363.51852,130.16772,61.945587,347.5431,134.68742,-52.425304,339.15002,129.17177,-54.37133,335.0458,136.18976,-61.48636,328.4467,131.15279,-65.2648,334.53873,130.2553,-54.060867,327.16983,127.55425,-76.18495,338.89832,128.71487,-45.428127,331.42535,127.324646,-63.396015,378.08258,179.38005,-68.70669,378.97916,177.6781,68.85044,359.9741,252.12308,-51.415726,382.23447,245.93282,121.76917,347.69574,324.1975,-27.977596,402.7507,312.40698,178.77411,356.44586,337.1765,-28.3163,411.6789,325.46445,181.90019,319.47018,338.6064,-75.62832,373.21716,325.7167,152.52557
frame_00017.jpg,single_leg_deadlift_down,378.6355,49.846485,-148.19595,382.3802,42.82638,-145.19345,384.67084,42.561176,-145.232,387.084,42.300346,-145.2777,376.89417,43.48881,-131.01663,375.62354,43.7308,-130.9964,374.51837,44.00785,-130.96803,393.13556,44.615467,-94.08897,376.7071,46.570435,-31.881184,383.97812,56.4502,-127.113884,377.64215,56.951183,-109.31862,404.1731,78.57565,-105.52916,386.8781,83.60126,86.908905,410.90308,136.5011,-138.31425,386.08752,129.413,109.89277,369.32806,124.445335,-157.80183,360.97305,121.63545,4.357025,359.66617,122.37063,-175.29756,351.3361,120.46045,-4.2407036,359.75647,115.64621,-171.27837,351.2962,115.49343,-20.962515,362.48517,115.82307,-153.90408,355.08167,115.70737,-5.653953,391.54907,178.80809,-64.88981,387.52655,176.92575,64.9958,368.4001,247.31422,-80.480484,391.72327,246.18935,95.00273,353.88852,316.93634,-64.98096,404.0266,312.80023,152.1101,361.00064,332.45416,-66.771996,412.4008,326.89206,153.93976,321.0688,331.83386,-129.79483,375.11536,323.06918,109.09117
frame_00018.jpg,single_leg_deadlift_down,347.56366,46.707634,-158.22182,352.11322,40.112434,-153.96147,354.47723,40.136692,-153.99428,356.9553,40.17404,-154.04343,346.44342,40.182056,-140.5515,345.0725,40.289772,-140.5472,343.6991,40.40987,-140.5197,362.22998,43.864716,-100.15375,345.2017,43.19409,-41.794434,352.2885,54.014057,-136.46869,345.75287,53.84831,-120.04597,373.08667,81.947685,-119.807434,349.8012,82.43278,76.53224,377.33295,140.99316,-142.38112,347.96454,128.47049,86.0662,333.70575,128.49388,-139.89484,319.6952,121.35857,-28.92773,321.00436,126.57977,-154.46385,309.54947,122.48169,-39.188667,321.98114,119.788025,-149.6101,310.30338,117.29564,-55.222687,325.62292,119.11139,-135.11862,313.35007,116.31944,-39.17668,362.20016,180.12665,-68.53009,351.2901,178.95898,68.55256,352.57916,249.25552,-74.48724,363.6411,246.94397,108.57893,351.39636,320.85327,-42.31508,393.36877,305.08676,180.89786,359.25308,333.67093,-41.5769,403.7051,315.58932,184.61057,321.11053,335.06876,-97.762985,372.2514,324.44516,145.62091
frame_00019.jpg,single_leg_deadlift_down,325.1694,53.16902,-182.61522,328.2965,45.80331,-182.20909,330.85098,45.379383,-182.2215,333.50854,44.897423,-182.24336,323.87558,46.3943,-166.32117,322.82883,46.366467,-166.31818,321.87738,46.268085,-166.28992,341.08014,46.04869,-146.50157,326.06992,48.012154,-77.82997,330.93967,59.093376,-167.76358,325.45758,59.55258,-148.00711,352.77542,82.11668,-175.96693,340.69534,85.8103,52.042442,364.4977,141.91243,-199.90573,335.60333,129.568,126.40865,350.98267,190.44537,-205.32188,310.7998,118.67994,94.42158,349.86243,203.07176,-224.02478,303.15216,115.719765,97.766846,343.1476,202.18893,-231.08359,303.38663,114.73057,84.34066,342.1495,198.40411,-205.55081,305.9032,114.7232,88.07495,345.68457,183.21121,-74.03285,342.95117,181.942,74.05828,341.12656,250.22354,-48.503056,350.35965,245.39508,99.15139,352.21686,319.5403,12.273867,384.87762,298.21625,170.04442,362.18307,331.52808,14.545871,396.70944,306.11273,173.56107,323.04965,334.4799,-40.607723,369.02005,320.39682,133.93045
frame_00020.jpg,single_leg_deadlift_down,316.81332,45.11779,-86.815994,319.66724,38.568676,-104.557076,320.73273,38.484894,-104.58142,321.9255,38.406445,-104.61615,319.07376,38.031837,-78.376,319.65216,37.59441,-78.37179,320.36197,37.163143,-78.358696,332.2345,41.038506,-136.97375,330.5022,39.720963,-21.209442,320.55728,52.545174,-95.951584,319.63763,52.465714,-62.555878,347.77634,83.170006,-177.09613,345.45547,77.936966,71.03993,339.75827,142.71185,-155.16833,341.1731,130.28047,67.55125,307.66467,114.93366,-33.508354,314.56845,113.31228,-20.810316,297.17807,109.94244,-35.98188,310.17337,113.77291,-30.601704,300.0592,104.17756,-32.35397,309.9172,109.25998,-35.63602,303.79422,105.46223,-26.922081,312.75742,111.23419,-27.328083,350.45624,181.97159,-77.17464,336.3702,177.20004,77.19937,341.0176,248.97144,-44.662212,290.01633,221.12964,109.99895,353.3103,320.95166,12.845202,353.51138,248.77705,263.53235,362.51926,332.11255,15.373966,368.57062,244.73758,278.17365,325.81192,332.81204,-40.720257,351.80386,276.50024,280.24557
frame_00021.jpg,single_leg_deadlift_down,269.72107,66.270065,-73.114365,270.71426,58.979813,-88.97165,271.5845,58.70802,-88.98871,272.524,58.405476,-89.02561,270.4565,58.583252,-63.46632,271.05322,58.00146,-63.49029,271.7934,57.322197,-63.480957,282.5613,57.8319,-124.77072,282.18616,56.46802,-13.59605,275.16583,71.91254,-83.96775,274.87097,71.92377,-51.68085,312.1825,96.74822,-163.58833,314.08218,84.60931,69.85549,333.13507,154.65091,-140.82576,329.5202,138.52435,48.418167,288.42975,141.84721,-22.680416,298.39322,131.74646,-34.98809,275.95502,140.44318,-26.171787,286.86075,124.92232,-41.76745,277.67725,133.77794,-20.400562,288.16895,123.888145,-41.35591,282.11398,133.64345,-15.514231,290.7512,125.36935,-38.50303,357.844,183.6555,-74.23957,356.7148,176.9062,74.35715,344.40497,255.66061,-53.02145,359.41962,240.92902,139.76962,351.35388,322.74683,-8.809911,434.01028,233.95872,237.28853,359.11777,335.03506,-5.7888727,442.79422,223.77829,247.65381,317.73523,337.22427,-38.4394,437.24298,247.49467,251.26993
frame_00022.jpg,single_leg_deadlift_down,240.82095,107.530106,-82.87047,241.18045,100.45025,-97.808136,242.0108,100.0965,-97.82732,243.0206,99.75571,-97.87387,240.97443,100.00567,-73.102936,241.62646,99.3317,-73.12353,242.4812,98.67207,-73.105034,251.92413,98.24333,-127.044876,252.17303,96.52955,-19.78168,246.58612,112.39471,-91.28775,246.41142,111.76604,-60.236603,289.13608,128.83469,-169.62073,288.46082,114.23891,78.723816,326.6645,171.23947,-132.8524,315.8457,154.95216,87.91256,282.50354,178.23837,4.8623767,284.00497,170.79202,22.278967,272.26154,181.82845,2.508577,272.75745,171.79112,20.833202,270.9673,175.63762,5.922138,271.55048,169.12724,13.291298,274.21185,174.00885,11.122397,275.59335,168.63383,16.572329,365.91107,183.13074,-78.08214,368.15997,174.26169,78.195206,348.75873,253.38968,-2.6197019,410.56665,221.0322,57.043304,352.65137,322.85333,101.89247,477.47528,190.42062,74.0226,360.7747,334.42075,112.70077,484.84216,175.19708,76.52528,319.18118,336.37515,99.20056,507.6009,205.06743,69.8573
frame_00023.jpg,single_leg_deadlift_down,240.092,113.04222,-105.21242,240.69302,105.31726,-110.04287,242.19383,104.47455,-110.09922,243.86887,103.641716,-110.12947,238.34964,106.36265,-92.1056,237.99939,106.34167,-92.112366,237.65195,106.16186,-92.09179,252.57907,102.40262,-103.3566,247.2237,103.91519,-27.05949,247.17404,117.67395,-101.36218,244.2804,118.52986,-79.06331,279.84482,127.97622,-147.49255,278.9746,120.9413,91.893074,331.30615,154.04306,-169.59764,313.01495,150.34654,208.00195,331.4996,191.03502,-150.0041,279.35193,174.07841,249.49928,335.11533,197.86336,-164.15594,273.69656,176.44055,263.42258,330.36432,198.47188,-167.97601,271.22235,175.90703,251.7901,329.44577,195.07323,-149.10684,272.35437,175.11108,245.4902,358.87433,181.21979,-73.84341,367.34772,172.1002,73.96939,346.0217,253.26527,-44.256252,410.90784,216.73068,63.923336,350.8679,321.3059,26.905489,478.08093,187.6207,91.134186,359.56653,332.42993,32.78755,486.467,173.37903,92.289925,317.96335,336.23682,1.5782218,505.17407,201.96373,65.855484
frame_00024.jpg,single_leg_deadlift_down,243.98465,98.48842,-61.761703,244.21692,91.12271,-74.53208,245.2045,90.59987,-74.54572,246.36365,90.039276,-74.53573,243.76724,91.126175,-50.26973,244.33571,90.64083,-50.266357,245.09982,90.03089,-50.26422,256.30133,88.12071,-104.76821,254.62228,87.298164,2.1004696,249.74673,103.49396,-71.191696,249.43979,103.13585,-39.89955,289.40356,113.91191,-158.87929,289.7422,111.22839,96.63433,337.062,143.3214,-194.23532,317.13242,151.39017,179.21823,343.32614,193.72952,-190.1578,280.31317,171.4251,189.56009,346.6765,208.20761,-213.43628,269.22153,173.13048,203.21265,340.50232,209.31511,-205.9896,266.65164,173.68866,184.64926,339.45667,206.31578,-185.45976,268.80356,172.78596,182.23833,357.06885,181.42183,-76.054276,366.50677,174.81564,76.13833,346.33527,251.32951,-22.828543,394.9565,232.97046,157.95187,350.45038,321.16815,60.266663,431.71356,288.60614,243.62318,360.76135,332.2264,67.13425,445.43402,295.77643,250.3587,319.21368,336.36642,35.823288,420.4818,315.4303,225.52641
frame_00025.jpg,single_leg_deadlift_down,274.2316,94.06093,-153.51167,275.92322,86.164474,-149.09128,277.92026,85.202705,-149.11163,280.06955,84.113884,-149.17151,271.95367,87.61646,-132.03642,271.0344,87.841156,-132.02025,270.23608,88.05014,-131.9946,288.3806,83.335106,-103.462616,276.00314,88.6753,-28.469934,281.84686,99.63191,-134.74965,277.19058,101.14846,-113.0002,307.35687,118.25295,-133.87881,307.49344,113.87758,103.10039,311.553,176.97133,-138.9477,329.07404,160.51587,178.12451,270.84192,160.84781,-83.749146,324.7318,165.22612,161.1847,258.76816,157.21927,-95.33472,325.24686,167.88976,171.02844,259.8552,149.74915,-93.07097,320.1703,164.8207,156.25763,265.36237,150.3791,-80.23767,320.2033,164.07068,155.08391,365.14807,189.3725,-77.94405,367.3913,185.98854,78.02106,333.85388,259.59085,-75.406654,376.8912,254.22122,89.78321,349.82874,325.58627,-26.082146,432.467,299.17053,164.91858,361.0545,335.15686,-22.110403,449.06586,300.22418,170.98763,316.021,340.06427,-46.638573,427.22723,321.6978,155.24419
frame_00026.jpg,single_leg_deadlift_up,235.64867,114.51745,-69.3079,235.3524,108.11551,-82.465225,236.14386,107.78615,-82.50235,237.12471,107.48915,-82.541,234.97922,107.706635,-58.82725,235.43393,107.084724,-58.827343,236.04947,106.47696,-58.833336,245.47894,105.78552,-109.85005,245.39055,103.99832,-6.725778,241.72351,119.104256,-77.28419,241.01363,118.33623,-47.34607,283.22202,136.92789,-156.83292,284.08023,117.03622,86.9719,322.72586,179.34288,-168.2347,315.77237,158.61934,147.49406,277.74066,196.28787,-117.4567,288.9251,184.09906,144.67635,267.7256,202.174,-133.48532,276.7821,188.02513,151.46786,264.372,197.42178,-124.98611,273.40466,187.02817,134.42372,267.0859,195.46304,-112.07602,275.9218,186.56229,136.8849,359.54694,183.95482,-75.67026,366.0097,174.04312,75.80848,342.2785,256.02292,-14.140854,413.68958,216.02486,58.7834,352.26874,321.02502,76.05763,484.75793,189.67842,78.461044,362.9291,333.82358,85.483055,493.07703,176.53447,80.95386,321.73273,335.0064,69.225174,515.51184,203.2802,65.02936
frame_00027.jpg,single_leg_deadlift_up,232.46193,121.040794,-58.62188,232.01184,114.32251,-70.843346,232.65222,113.90623,-70.881065,233.35858,113.46814,-70.90788,231.74522,113.93597,-47.223923,232.22961,113.24576,-47.234703,232.7948,112.47848,-47.2423,241.70883,110.8264,-98.06433,241.75305,109.0584,5.262826,238.37227,124.960815,-66.99032,237.97029,124.39822,-36.887367,282.99384,138.99582,-146.773,280.85382,123.536606,90.65009,321.5241,182.95538,-146.27742,299.0805,174.74203,126.249115,275.66208,206.66699,-99.85871,274.8599,204.04396,82.92529,266.10654,215.1262,-119.05571,262.8998,214.21397,83.1685,263.6352,209.77094,-110.37739,261.89594,210.70638,62.44055,266.9175,206.43669,-94.86278,264.84583,208.20793,72.3078,359.64105,182.64253,-73.15828,365.30228,172.97781,73.256805,343.55463,255.3136,-39.88298,413.1186,216.21002,52.01227,351.35638,321.34546,32.43704,482.5432,189.56091,79.44716,359.19955,333.19382,39.49948,491.37793,175.45915,83.02567,319.0549,334.3001,16.826733,513.1018,201.1156,68.327896
frame_00028.jpg,single_leg_deadlift_up,238.07605,113.37999,-19.88157,239.07709,106.15213,-32.61688,239.7892,105.72117,-32.648792,240.57741,105.26193,-32.67318,238.84346,105.75646,-7.041211,239.42131,105.04919,-7.027886,240.12123,104.26776,-7.0067472,249.77261,103.997185,-65.303604,250.01538,102.03884,46.773697,243.83737,118.8331,-30.664091,243.71727,118.37333,1.9747037,286.96152,137.676,-126.19942,288.87256,120.71712,126.1729,290.2411,193.77473,-143.70847,293.94397,178.65303,159.20834,240.8187,198.62987,-92.01643,253.7775,192.606,126.63375,227.06894,200.18704,-112.57363,255.4108,182.31708,129.5922,225.69083,194.19414,-103.47549,239.29355,187.68474,114.11106,230.79053,193.04329,-87.22453,244.74353,188.585,118.326,365.04315,184.39014,-77.49724,369.26636,177.18242,77.65448,340.63843,253.5971,-41.91136,410.2571,224.65204,36.91549,352.23416,323.5835,38.29373,482.81296,202.2996,47.377316,363.3047,334.93726,46.988914,493.1029,187.73918,49.723213,319.9793,337.1274,28.420399,511.95972,215.16878,34.225933
frame_00029.jpg,single_leg_deadlift_up,260.4988,90.2184,121.442955,260.18134,83.89631,103.24616,259.9959,84.47018,103.28142,259.8229,85.28969,103.302246,261.41006,82.436646,119.97569,262.07095,81.962585,119.971344,263.32242,80.8903,119.96887,262.9786,89.22621,41.378613,268.96844,82.586586,113.87404,263.91162,96.38643,101.999146,265.10168,95.03562,122.94119,274.8785,125.03178,-34.56745,300.17087,105.44787,157.30077,255.52336,166.95363,34.675262,325.30188,136.50363,242.81439,239.91959,139.4152,204.74155,313.88766,153.95085,307.58347,234.4255,132.6559,210.52054,311.99243,159.5133,324.38098,237.86526,128.75168,205.47957,308.11426,159.08707,315.82065,241.00037,130.73181,207.06839,307.90033,156.86922,305.44476,357.3325,187.68292,-70.06898,365.82547,177.29865,70.08378,338.48615,257.54523,-40.04717,398.5221,225.37311,41.520973,351.0704,323.47168,18.096907,466.95764,208.1942,47.879646,361.10303,333.9271,24.64116,478.1219,195.6188,50.070557,319.16937,336.5281,1.7432325,489.57156,226.53781,42.419563
frame_00030.jpg,single_leg_deadlift_up,244.49081,97.86754,8.773641,246.48373,91.033394,-3.2842293,247.3717,90.84756,-3.3297186,248.34955,90.576866,-3.3635828,246.0929,90.67743,21.23948,246.71585,90.29617,21.25772,247.50446,89.79717,21.258896,257.3662,91.03282,-36.17988,257.99542,89.21158,70.92901,249.1535,103.63986,-2.0857422,248.79608,103.16104,29.15059,285.2296,127.51767,-97.75462,294.89734,113.83254,147.73938,295.52237,185.81284,-126.925186,306.97064,168.41461,170.11905,251.93144,190.05374,-99.50349,264.90146,185.09772,143.2277,237.31317,192.55937,-117.39903,263.15826,177.6604,149.13297,235.92767,185.27206,-103.38271,256.1405,177.15837,135.92218,241.98721,183.97711,-92.37817,259.1077,179.60696,136.07736,358.06348,185.0583,-74.996574,367.7077,176.35394,75.13806,337.21088,254.28072,-50.921944,403.103,228.14943,56.22313,350.4784,323.85944,9.071297,474.40442,210.55777,84.01875,362.33966,334.8353,15.676804,486.69583,195.98918,88.204254,318.9134,335.2538,-7.8906584,498.4586,227.42781,75.01352
frame_00031.jpg,single_leg_deadlift_up,250.22504,97.35442,-23.126781,251.81232,90.14543,-35.699272,252.72507,89.90002,-35.727924,253.72388,89.61242,-35.765453,251.38153,89.80644,-11.238975,251.9917,89.3684,-11.225367,252.74963,88.8731,-11.224418,262.87457,89.82852,-65.83731,263.52374,88.17571,41.159252,255.08817,103.21917,-32.560204,254.54628,102.65507,-1.3904779,291.84302,126.59012,-121.98001,300.10452,112.83699,126.76395,309.10657,182.58585,-148.9025,314.39954,166.60233,158.95728,263.54526,181.55582,-109.901794,271.50067,178.00523,136.02298,250.2581,181.58426,-125.85071,259.1446,174.91565,141.52899,251.11069,175.31352,-114.021255,258.25916,171.16563,129.90237,255.26068,174.82994,-103.22364,261.65515,171.75995,129.59344,360.16238,188.02296,-78.37011,370.2188,179.59776,78.491486,334.67975,256.19882,-50.39639,398.77762,232.82513,72.10101,348.26053,323.86188,12.5593,471.696,226.48396,109.80748,361.21585,335.52847,19.469946,484.69754,215.01183,114.77607,317.46848,337.00598,-0.09568732,489.7606,247.24397,105.702965
