frame_000010.jpg,highknee,839.1206,269.76794,-250.47632,848.52234,252.33334,-216.27908,854.1554,252.90883,-216.35788,859.85767,253.55193,-216.50165,827.98804,252.28403,-221.69821,820.07465,253.07936,-221.71309,813.03644,254.18552,-221.68138,867.55817,265.5394,-19.379583,803.3054,266.54132,-42.76063,850.68774,291.71753,-177.5921,825.09094,291.58038,-184.51262,904.9037,365.22467,85.44811,756.0455,361.908,28.094774,951.5744,449.237,-104.12253,715.89307,456.19418,-216.26852,968.57367,448.99396,-557.977,741.417,419.40173,-629.18915,974.18677,453.38202,-644.6072,754.2815,414.80634,-704.3316,964.61255,442.6114,-665.65515,763.1094,402.1043,-704.5088,960.75323,441.30847,-576.7995,762.12836,403.344,-636.254,885.18616,560.13226,26.559555,805.1163,590.9942,-26.436039,965.8428,493.03888,-545.0977,816.37915,771.4938,-98.38846,955.7144,698.0163,-369.3246,819.18677,948.2853,109.87404,934.9154,719.54626,-358.01352,830.6208,969.94055,120.00108,987.3017,768.7777,-546.97156,810.6414,987.5766,-100.25511
frame_000011.jpg,highknee,905.3523,278.63074,-241.83328,898.19965,264.2404,-202.5554,897.7501,264.15268,-202.67168,896.97217,263.90686,-202.72798,892.20215,264.45758,-252.45169,887.0976,264.50604,-252.5014,881.75555,264.31064,-252.60309,874.2788,268.00876,-9.121541,857.02234,269.67892,-228.77473,901.6618,294.61447,-165.24356,894.46765,294.33295,-228.26817,909.9164,364.3169,208.92499,805.41235,360.09955,-321.19928,973.58527,445.52344,191.9675,830.7312,477.53983,-506.48505,1056.9081,428.50308,-85.67134,947.82855,458.48834,-633.35,1082.3262,423.75165,-126.92235,985.17725,457.8167,-693.5248,1082.752,414.1646,-154.81697,984.1483,441.79227,-687.9093,1069.6614,415.951,-109.42412,972.7936,440.8407,-628.74115,902.4481,575.8906,179.47891,852.51166,569.4281,-179.63768,898.5343,757.3926,123.90757,965.59717,466.0645,-433.92368,869.4337,933.70386,240.40443,947.097,675.4458,-281.57834,851.5542,960.184,244.93094,932.00244,702.7809,-270.39526,945.1085,970.1553,129.35286,1010.45605,731.36664,-382.78568
frame_000012.jpg,highknee,897.1139,263.33765,-191.94951,887.1531,247.37517,-167.90494,885.1574,247.08527,-168.08752,882.7174,246.69896,-168.23285,884.94055,247.62625,-238.15154,881.6703,247.52734,-238.21275,877.908,247.31862,-238.34071,856.453,252.72174,-33.87494,854.877,254.15213,-350.149,889.8767,281.6122,-135.94699,887.0137,281.42477,-227.87009,846.7783,351.81573,174.01886,822.2504,354.08957,-481.5125,910.5958,446.7459,302.33585,912.5759,461.02905,-535.79535,1008.7839,432.15628,164.75926,1023.4479,423.19122,-438.7896,1030.2665,428.44806,151.27536,1054.6432,416.6796,-502.07486,1041.2675,412.25638,96.79187,1056.0011,400.76498,-482.76004,1035.0605,423.9485,132.98213,1044.0067,403.43503,-429.73267,892.5584,576.84564,179.89935,860.1025,602.42865,-179.68732,1021.7421,514.09656,383.352,864.76965,797.11414,-14.062819,967.4281,688.7376,703.7452,836.86334,971.9709,270.14014,941.4807,706.67267,732.00256,821.34796,1001.89825,294.23544,1017.91315,739.68933,685.5561,916.3241,1001.1002,136.02858
frame_000013.jpg,highknee,885.7509,280.42154,-55.312843,876.9297,262.4629,-32.179523,875.17804,261.7581,-32.25778,872.9833,260.95886,-32.300064,874.0991,261.90366,-93.18002,870.60345,260.94125,-93.142944,866.5883,259.9474,-93.17598,846.78735,264.76785,81.53268,843.58777,264.48553,-193.75128,877.51697,298.35025,-7.3573446,874.15076,298.1931,-86.60011,832.8969,361.4673,281.9773,811.87006,359.85797,-333.97205,894.8696,452.3836,411.65234,878.1749,470.9998,-439.26288,998.07965,439.48358,335.52658,988.8525,446.10306,-437.91156,1022.021,437.60416,340.42538,1020.0795,449.37476,-497.26077,1030.9478,425.38803,284.40973,1021.41815,433.03293,-466.3488,1020.49646,427.0119,306.9481,1010.9537,433.07306,-424.5551,843.9988,594.2705,188.62059,856.92584,584.85986,-188.7591,859.05505,768.42944,210.42159,1035.6725,581.9566,-171.23703,836.6831,943.02155,305.6584,971.696,760.2971,47.345993,820.22186,972.6808,311.0322,951.3114,772.3701,70.29036,904.92206,972.10297,257.22385,1026.941,824.22015,89.840645
frame_000014.jpg,highknee,904.0745,269.9378,-172.77327,892.8464,254.1046,-151.07257,891.0117,253.5591,-151.20425,888.7461,253.05505,-151.28943,889.46185,254.31213,-212.90593,885.4507,253.94022,-212.9381,880.8064,253.675,-213.02805,864.48364,259.57413,-24.868181,858.7668,261.6874,-302.46478,897.6283,288.44815,-118.91515,893.0339,289.5091,-199.50417,862.53796,359.10428,172.86542,834.49347,355.5954,-431.20062,901.0403,460.24075,280.97363,914.6208,454.4379,-491.69626,975.4829,483.98477,142.91916,1032.749,421.98828,-434.52103,989.83246,489.66907,125.495155,1062.2854,418.7902,-495.08456,992.71875,472.6811,78.286194,1065.1481,403.897,-476.34277,988.55646,470.42346,114.750336,1052.8004,405.7622,-425.5521,906.87146,599.172,177.98154,867.05347,610.01227,-177.91153,992.28766,716.8749,327.00757,881.69775,787.8138,-40.34533,904.38245,859.9608,672.4832,838.33136,965.1666,208.71748,879.1244,873.99927,703.83997,816.0553,994.136,228.08887,941.705,920.15485,656.27106,902.3782,1001.9369,82.5394
frame_000015.jpg,highknee,878.3146,283.1545,-150.01646,870.67535,267.55704,-119.003944,869.90924,267.26852,-119.03271,868.7982,266.88495,-119.0339,865.3607,267.55743,-174.64005,860.8971,267.16028,-174.65817,856.22235,266.53613,-174.79103,846.4065,271.91196,40.573486,832.23517,271.45663,-207.88179,873.74347,298.96936,-85.8837,868.0581,298.66333,-157.82477,871.9153,367.9109,216.38704,788.7222,366.33337,-322.676,937.6837,436.7173,314.11127,827.31573,467.46024,-447.53116,1042.0361,414.53906,182.47513,931.1159,435.60358,-456.45657,1061.5822,407.677,165.58148,958.4971,431.68063,-504.6594,1068.8596,402.15723,122.99852,958.8858,417.4733,-498.08344,1057.1638,405.1361,156.01234,947.6608,419.22256,-450.16983,900.9561,607.64746,152.78008,840.7084,613.29504,-152.86685,916.4935,773.0602,182.40573,845.2674,785.2033,-99.34325,858.1041,921.7208,481.60727,817.6596,948.0334,158.50314,841.4157,942.1243,503.2198,805.79126,973.4415,175.71584,916.374,970.32465,387.4682,853.4086,998.77924,-0.011510596
frame_000016.jpg,highknee,904.3051,290.0833,-320.39447,912.557,272.54776,-297.75323,919.25354,271.98325,-297.91714,925.3682,271.64862,-297.99384,896.189,274.72552,-290.50598,892.1179,275.6026,-290.56308,887.43353,276.54236,-290.5362,936.81256,276.39273,-120.35498,884.8546,281.9885,-87.029594,918.973,303.86673,-251.13101,896.6996,305.0415,-241.8772,994.16736,361.74094,3.8101351,851.55194,362.96414,26.479548,1045.2758,453.86658,-190.44026,818.1838,464.22922,-108.64749,1048.9548,441.54337,-612.6381,824.8009,441.7365,-527.87335,1052.0433,442.953,-687.6726,821.43726,447.69516,-604.10754,1041.3258,428.92905,-699.16113,829.0245,438.11896,-620.55206,1034.8475,427.0224,-624.275,832.79395,435.89807,-542.67456,948.4044,587.75604,2.3239784,865.68,573.43164,-2.102702,954.7206,762.2497,-109.72715,840.4382,646.0892,-657.328,951.8963,930.81604,96.55817,852.5709,811.2022,-439.15576,939.563,953.4433,103.606995,861.3047,823.4677,-422.74628,981.4206,975.3529,-112.78187,844.3391,881.2001,-626.8251
frame_000017.jpg,highknee,842.0897,283.01855,-265.02112,851.04376,266.1276,-236.37567,856.5694,266.40744,-236.44879,861.7639,266.75436,-236.5827,830.73914,266.90326,-237.53148,823.7092,268.08197,-237.5377,817.7605,269.2979,-237.51419,870.89343,276.79892,-54.520878,809.2456,280.41727,-57.391697,854.7615,301.01703,-196.45346,830.39105,301.56125,-197.61649,917.7326,370.789,67.44293,769.0227,368.36197,22.156044,967.73645,458.01178,-34.143837,741.2196,469.6456,-155.38835,975.0718,465.7541,-392.73843,762.3873,441.7321,-552.2,976.787,478.46887,-461.89658,770.8634,443.973,-623.42664,966.275,467.5469,-485.80652,777.068,430.12604,-636.5716,961.24,462.01175,-408.73236,778.0665,429.23016,-564.71606,895.2246,562.3154,22.11384,812.2601,589.3167,-22.127188,972.8556,515.80383,-512.6569,823.0128,763.2613,-94.85924,957.1993,696.3316,-296.5407,823.9248,937.7974,117.289665,939.59015,714.8312,-281.31595,834.7407,954.8613,128.21095,984.67474,765.7811,-465.38428,816.963,981.94257,-88.28007
frame_000018.jpg,highknee,886.95166,270.71103,-312.8179,897.7566,255.86562,-281.25696,903.2363,256.725,-281.32364,908.6866,257.73114,-281.31982,879.8405,255.03543,-280.60065,873.9557,255.43402,-280.59665,868.3726,256.0025,-280.4917,918.5825,268.1863,-81.725296,860.0757,266.8672,-81.64462,898.91187,289.62546,-238.6214,876.3466,290.15372,-238.64949,964.544,366.63272,25.536074,811.25464,364.07718,19.846895,1018.4541,471.29227,-159.99011,770.65106,454.44247,-139.59932,1007.4561,449.40762,-568.0356,770.5189,435.13965,-549.6195,1000.7109,434.40048,-654.94183,765.39453,445.92044,-632.28827,993.6388,421.23962,-668.6212,777.7433,438.46643,-652.7237,990.4232,424.43866,-583.0769,782.6668,435.63388,-567.8058,923.4745,603.6615,6.945495,835.1177,603.4139,-6.9171453,942.0557,775.55835,-12.718184,822.628,774.5768,-30.617197,943.4395,930.37646,206.47786,816.6068,934.7643,193.93376,930.2687,955.1704,214.92874,828.8974,955.628,202.08559,972.6677,983.3273,6.402013,801.2286,983.64294,-11.343888
frame_000019.jpg,highknee,870.7506,222.13947,-537.32434,878.0835,202.7451,-508.2739,884.3545,202.14383,-508.3571,889.8237,201.98766,-508.47427,860.80884,205.79242,-504.12317,855.5138,207.1717,-504.23102,850.6993,208.62962,-504.22342,901.29376,211.24063,-305.4861,848.0786,218.66313,-287.1707,886.12,239.44542,-460.59323,865.03284,242.94543,-455.69058,969.75714,305.66922,-173.76474,816.2352,323.81198,-143.3206,1026.4154,422.2344,-432.98978,793.5473,425.4562,-294.66135,1010.30273,386.39407,-895.7979,778.9706,431.77527,-727.6829,1002.06274,376.10452,-982.58594,766.13885,440.55383,-812.8568,993.13635,359.57358,-977.2255,773.4769,430.72888,-832.61084,990.70264,359.90598,-902.382,781.5759,427.57227,-745.2568,937.3164,532.13275,-18.25258,854.3957,517.7278,18.574888,950.83014,707.1466,-171.37294,781.62286,520.8579,-604.3346,926.9387,863.9321,193.65688,811.3956,712.5041,-280.07306,914.0196,884.1509,215.69133,831.98596,729.33075,-255.82248,920.316,932.64014,-39.151283,795.9898,795.23956,-492.0014
frame_000020.jpg,highknee,878.6802,253.25266,-320.69324,887.5095,239.81929,-292.76395,892.485,240.20566,-292.81274,897.35333,240.89426,-292.9701,870.21924,239.80194,-289.52353,864.1358,240.15999,-289.5278,858.25275,240.58568,-289.5482,906.53394,250.00342,-118.006935,851.6298,248.96573,-97.685196,890.25183,268.26047,-254.92267,869.36597,267.28363,-249.29475,959.4154,347.3021,-5.6800404,811.0207,336.86508,-22.476686,990.4866,454.45682,-136.04666,772.2739,450.9019,-198.79733,974.373,449.51663,-512.4567,803.61865,416.95013,-580.89465,972.2477,461.3345,-589.2412,809.684,421.24518,-655.67786,970.295,448.0713,-607.05865,813.7985,409.2494,-662.36957,966.5162,445.92178,-526.79224,816.112,407.3652,-591.5989,927.2258,550.5371,18.206394,841.0811,557.2712,-18.101877,991.58295,560.8359,-552.12573,843.08136,734.52264,-116.711525,921.6065,704.9507,-171.43338,842.72595,902.3196,190.15616,906.6728,710.3557,-138.58266,847.1388,918.3962,210.23447,914.2601,784.2827,-327.05878,840.66235,955.2031,-19.750582
frame_000021.jpg,highknee,861.04645,300.5713,-261.20386,870.753,284.20056,-229.89095,876.2209,284.18085,-229.98878,881.57587,284.46658,-230.15504,851.1529,285.35666,-231.11122,844.19543,286.32352,-231.13431,838.1282,287.6215,-231.15619,890.2766,293.26147,-45.791504,830.75574,297.725,-49.02367,873.1679,318.06622,-193.31097,849.22174,319.93106,-194.62476,938.4346,389.77142,56.767227,787.58136,392.08646,37.848328,985.9425,483.5361,-119.94197,761.2571,490.2651,-152.33057,997.18176,472.04486,-531.87787,770.4467,472.47522,-554.1961,1005.023,476.95096,-608.85016,770.0959,473.3845,-622.99396,999.52386,467.2485,-629.42865,775.9785,459.07925,-637.11896,991.18915,464.04822,-549.5021,778.8145,458.588,-568.2109,923.1486,584.19354,3.3797855,835.6331,604.9438,-3.2242277,968.47986,520.9661,-496.23773,847.2353,775.90735,-74.38153,936.14935,711.0691,-298.2352,859.2736,927.81537,148.99219,927.49005,724.77374,-286.03214,871.14813,945.73206,159.81395,940.09125,773.95667,-475.18027,842.20374,962.7034,-49.61147
frame_000022.jpg,highknee,863.31836,228.09924,-391.6844,868.43286,211.96599,-359.6946,872.7752,212.16728,-359.76614,877.05133,212.48254,-359.83286,852.13116,213.13855,-363.42325,846.20795,214.14929,-363.41592,840.14,215.43466,-363.33276,881.6077,220.62335,-155.41924,828.07385,225.06915,-170.9363,873.0385,244.24796,-314.50803,852.2231,245.20277,-318.99036,934.3769,309.39987,-37.46885,782.0905,313.2208,-59.15971,982.6092,398.08575,-198.75432,746.9241,427.8332,-245.04553,994.5924,395.58923,-645.6804,764.12585,390.3666,-674.64044,1000.6167,400.17972,-736.9204,763.58594,384.73907,-759.8811,991.5127,387.25815,-758.50055,769.8461,369.0208,-769.9858,984.8095,385.39404,-665.0801,772.4177,372.21326,-688.2921,917.2101,535.9754,7.329412,830.5573,541.93494,-7.3697,969.92444,688.1278,-266.38394,811.12213,716.2924,-147.81085,930.7299,841.84186,153.26501,826.57684,869.7478,181.96844,911.857,852.5266,185.10942,838.0759,877.4192,204.63254,936.28564,922.9701,-18.569595,826.4808,945.29767,-7.363916
frame_000023.jpg,highknee,878.63837,276.52347,-465.66025,885.9021,260.6965,-431.19366,891.76807,260.11246,-431.32236,897.456,259.90005,-431.41077,868.4288,264.55746,-428.663,862.8382,266.45798,-428.74652,857.4486,268.334,-428.7783,911.7109,269.49948,-224.72072,854.86035,280.32874,-212.44788,895.3143,290.95908,-388.82355,872.9371,295.3379,-385.7105,975.8007,363.98706,-91.75405,820.00977,381.74612,-111.845436,1044.591,463.63446,-350.92938,790.1186,484.97043,-310.79987,1027.4327,431.42758,-788.45935,800.73126,460.20004,-744.6795,1019.7138,415.01367,-866.12805,799.7189,469.56506,-828.0968,1011.4959,392.7666,-858.6241,813.94324,460.6632,-830.88116,1009.6365,402.88586,-793.9264,818.3876,457.359,-754.05884,943.72125,588.8043,11.366793,860.2769,578.7967,-11.168938,949.15845,776.3889,-96.90475,824.84906,531.28534,-679.3142,932.4074,928.03735,308.36652,855.819,721.2605,-338.1536,919.72876,948.20074,337.28104,866.2475,730.5504,-308.5536,952.92053,978.01105,128.28015,862.38965,799.01074,-507.06128
frame_000024.jpg,highknee,882.6346,259.25143,-483.02502,889.77673,243.92133,-451.00537,896.20026,243.49776,-451.0993,901.929,243.5702,-451.20728,872.0797,247.37044,-445.28378,867.10645,248.89438,-445.36246,862.8368,250.22386,-445.36765,916.4546,253.82692,-257.3821,861.0226,261.17703,-230.31894,901.01886,274.59338,-411.36295,878.25116,276.45737,-403.93152,983.4794,349.44113,-146.28552,828.66315,363.96884,-132.79631,1055.7081,456.61212,-432.34842,800.67834,463.59525,-361.50964,1024.4882,420.0584,-846.37317,815.8922,435.87064,-797.20734,1010.48987,411.2751,-922.1844,818.73334,442.45123,-882.6888,996.61993,397.4193,-902.5796,831.1681,429.65747,-876.31287,997.5325,400.3928,-845.4873,833.4956,427.00763,-803.8754,947.5776,581.53735,-7.2048054,861.90173,568.7556,7.439231,952.45233,764.8143,-116.71161,816.8117,548.6682,-638.681,938.3131,923.3709,283.48337,851.33203,741.7594,-293.38556,929.76025,938.5878,311.50305,864.5327,755.1861,-263.96008,950.5265,974.1537,86.61821,849.8675,823.27124,-475.7361
frame_000025.jpg,highknee,889.37463,268.82254,-360.47488,899.8851,251.39326,-331.40045,905.52466,251.81224,-331.51898,911.7243,252.23415,-331.54456,880.07025,250.8723,-329.85355,873.4674,251.22385,-329.86108,867.7563,251.76796,-329.8221,922.3163,260.87247,-136.67686,859.671,260.6832,-130.78087,902.6063,286.87872,-286.8246,877.94684,288.25708,-285.1762,977.9971,352.87512,-25.392044,815.4385,360.267,-2.0147262,1024.468,454.10953,-185.60985,782.2277,465.89954,-126.07538,1028.1494,447.1978,-605.84314,779.01697,468.17816,-539.7691,1028.7686,442.8806,-691.4504,768.98987,476.97305,-620.3059,1016.8824,426.58948,-715.6636,779.44366,467.6431,-648.13367,1013.7629,426.7799,-624.4295,785.0314,465.0408,-561.00885,943.28015,593.067,-6.5214977,850.00525,592.3668,6.6007786,945.5213,768.91046,-21.82853,830.9331,766.575,-18.026056,938.7794,926.94055,257.80655,814.48193,928.47375,242.45934,929.2248,948.44385,272.50162,820.0955,947.6995,254.97104,952.9566,980.401,60.919125,794.8382,986.427,40.08641
