frame_010.jpg,glute_activation,412.5177,237.56525,-10.221802,417.6936,234.27356,-5.806499,417.77362,233.7392,-5.83368,417.88824,233.10141,-5.8332834,417.6999,233.83028,-23.08699,417.75815,233.01523,-23.095453,417.83917,232.0544,-23.089355,415.358,225.43138,25.544086,415.23895,224.6582,-52.551025,407.62408,236.15479,3.6835136,407.39597,235.4038,-19.024036,380.33405,218.9301,82.648705,387.11145,225.0732,-91.972206,375.9576,259.70145,101.56841,379.73242,270.0616,-114.42924,376.56726,292.75635,59.736702,381.75024,307.6347,-88.46271,384.98157,292.07034,60.18451,391.4815,309.4472,-105.92125,386.073,293.1541,44.37359,392.57135,307.76758,-90.731155,382.6459,293.91516,51.576225,389.47586,307.23965,-82.49825,304.42288,229.64331,53.100792,306.87415,234.11923,-53.085236,286.4124,281.49188,76.99968,310.51944,297.082,-47.730835,242.77112,249.7605,120.989494,254.3714,276.4914,36.440804,235.99255,236.75641,126.24341,247.49661,269.86475,46.8397,219.49211,262.28452,131.40672,244.07152,297.21768,71.95786
frame_011.jpg,glute_activation,415.2036,232.3338,3.6818485,419.33316,228.52455,8.006142,419.32166,228.08263,7.989698,419.30078,227.57588,7.9902,419.21454,227.68253,-7.612619,419.11566,226.6228,-7.6163797,418.9548,225.39676,-7.613594,415.29767,220.18515,37.395664,414.56787,217.97392,-32.878693,409.50287,232.05884,16.631824,408.84113,230.93289,-3.61839,379.47437,217.3984,91.291595,385.56824,225.08177,-72.38642,376.99243,259.28787,103.10807,380.19406,269.809,-90.3575,378.22467,292.09564,56.712185,381.09564,308.5013,-68.0131,386.624,292.08813,52.984283,391.5808,311.0339,-84.64668,387.32907,293.09265,39.2767,392.9744,308.80804,-71.624695,384.10828,293.86325,48.97623,389.219,308.091,-62.720753,299.7702,226.54309,48.85814,304.0335,237.10579,-48.946907,248.03073,234.02094,68.90027,309.9677,298.14053,-46.024593,244.05443,178.66975,118.51413,252.21237,278.6839,32.187008,250.23105,167.25523,126.25491,245.68497,270.22354,42.36334,223.4978,164.33275,132.09435,245.16266,298.09598,70.334015
frame_012.jpg,glute_activation,407.04343,238.19138,11.913046,412.5841,234.9975,16.844563,412.66843,234.37009,16.823866,412.7389,233.65733,16.819403,412.65967,234.60896,0.0067119,412.75482,233.75883,0.012779729,412.80084,232.74785,0.015752401,410.1577,225.7272,45.283913,410.18848,225.96458,-30.752853,402.16458,236.56807,24.698368,402.09363,235.82643,2.6688318,380.4229,218.15831,96.811264,385.18372,226.2303,-72.42396,376.62918,260.4007,112.95969,378.22543,270.87,-94.47674,378.39554,293.75183,63.152473,380.1979,306.87885,-70.03797,387.2862,293.6532,58.005104,390.55707,310.469,-84.60822,387.89172,294.5387,45.7024,392.1582,307.55896,-73.188156,384.27252,294.95993,55.774193,388.03064,306.09995,-64.57179,299.3437,225.68164,50.716484,301.54422,238.96622,-50.887905,246.46948,216.04039,80.48064,308.4828,296.3511,-35.258465,246.23207,161.09132,105.118095,252.19475,278.12927,23.77796,254.363,150.38037,110.7139,243.71574,269.6241,32.02465,228.25508,144.32587,116.08868,246.13177,298.65118,59.676567
frame_013.jpg,glute_activation,409.85175,240.29,9.949313,415.03647,237.37518,13.720671,415.27832,236.75215,13.702231,415.54803,236.08739,13.696592,415.0809,236.93532,-3.073529,415.32312,236.07965,-3.0864964,415.57755,235.09834,-3.0740392,414.184,228.18523,41.60225,414.03918,227.9447,-34.235023,405.21875,238.44432,22.261753,405.1044,237.6843,0.3689885,379.72333,220.50394,89.2527,387.54462,226.10028,-76.091446,375.59534,261.1925,105.235,380.66058,269.98135,-97.19838,376.70016,292.6195,55.044846,382.35663,307.6459,-69.70901,384.8349,292.28558,49.381477,392.37372,309.17175,-84.163826,385.98822,293.32993,37.953228,393.14804,307.18872,-73.25132,382.72748,294.02628,47.87815,390.1915,306.86298,-64.80807,301.84802,230.3724,47.922215,305.5338,236.24863,-47.927483,254.64998,264.33,50.09685,312.23004,294.8198,-41.28178,238.80588,209.62152,98.73279,254.0175,276.90054,30.594366,242.1923,198.24786,105.95787,245.72623,269.9862,39.768276,214.80511,201.33586,103.973274,243.42178,298.04633,49.979477
frame_014.jpg,glute_activation,407.35345,242.54495,3.4999166,412.49603,239.79683,7.9357076,412.73004,239.23877,7.920706,413.00507,238.61067,7.921337,412.53403,239.4337,-9.673842,412.76608,238.64572,-9.67732,413.03552,237.71996,-9.674919,412.0542,230.66594,37.6683,411.83142,230.4834,-41.769737,402.5732,240.4048,16.651175,402.3814,239.71074,-6.391941,378.65536,221.63777,90.69183,385.9522,226.7527,-84.72769,375.2798,262.11865,112.202835,379.3822,268.22363,-112.52968,377.49567,294.19223,68.378174,382.29956,306.0099,-88.49747,385.82587,294.4695,66.70916,391.22437,308.39865,-104.96217,386.5645,295.31528,52.59712,391.89212,306.44992,-91.32489,383.34045,295.85144,60.482983,388.97052,305.79166,-82.864395,299.81036,230.42026,54.36786,306.26736,235.74551,-54.35446,271.43347,277.8177,71.76542,311.8434,297.53555,-42.445374,238.21458,232.5867,109.665405,254.85368,277.89465,26.616966,236.77045,220.30058,114.701454,247.55875,270.4335,35.283524,216.20552,236.86438,117.91534,243.71071,297.59567,54.66043
frame_015.jpg,glute_activation,412.7289,234.80014,2.1436865,418.1543,230.81897,7.171841,418.22644,230.3002,7.1474123,418.29706,229.6923,7.1413665,418.1217,230.14357,-9.90856,418.1578,229.17801,-9.911826,418.17102,228.07626,-9.913957,414.5758,221.74403,37.854458,414.69757,220.8657,-38.7686,407.14188,233.70802,15.558671,406.88217,232.6928,-6.5040445,380.07263,216.4399,94.618416,385.3606,224.21533,-81.35116,376.7117,260.03543,108.6364,379.29355,270.68796,-103.20903,377.56226,293.65662,54.503372,379.6833,306.84344,-82.785866,386.88568,293.23486,49.561073,390.41885,309.55936,-100.08671,387.8033,293.9867,35.985916,391.73157,306.66406,-88.48583,384.21075,294.67075,46.438797,387.4765,305.6342,-77.840034,301.17935,224.12906,53.289646,305.02322,236.13994,-53.36638,249.02007,227.58969,70.77218,309.44122,296.08618,-50.914993,241.36569,173.85521,125.54684,253.17715,278.27057,35.344635,246.96497,162.68607,133.80783,244.00177,269.11273,46.251137,219.92984,159.51164,140.85355,246.14302,298.43054,74.68505
frame_016.jpg,glute_activation,411.898,235.06314,5.7014604,416.21136,231.00034,10.65951,416.23804,230.48108,10.6321335,416.2622,229.92035,10.62137,416.12262,230.46147,-6.6085863,416.0672,229.63835,-6.607041,415.99655,228.69473,-6.608659,412.50732,223.07658,40.033512,412.2882,222.42422,-37.25469,406.29672,234.20474,19.011917,406.0297,233.37517,-3.3440874,377.91995,217.96674,95.79849,383.4314,226.9983,-78.71837,374.30737,261.39746,108.38263,376.93082,272.89487,-99.25958,377.64447,295.45984,57.412533,380.67044,307.98383,-78.15252,387.34525,296.23697,53.28321,391.99844,311.44662,-94.81554,388.43652,296.72977,40.142017,393.27612,307.9879,-81.715485,384.73608,296.8426,49.69706,389.03763,306.85696,-72.38237,299.19995,222.0085,52.298542,302.103,236.5297,-52.44547,248.42432,209.17072,81.313286,310.3097,296.58182,-38.897545,245.52411,153.44682,107.740715,251.77646,277.46417,28.613167,252.68451,143.57245,113.74295,243.7085,269.249,37.662834,226.00395,136.2414,119.46034,245.3949,299.0774,64.79436
frame_017.jpg,glute_activation,410.72662,239.24124,9.577671,416.25153,236.37074,12.982929,416.3537,235.76886,12.97183,416.43478,235.03967,12.969643,416.3855,235.8587,-1.7861617,416.54984,234.94109,-1.7965387,416.68652,233.902,-1.7827688,413.90143,226.61118,39.606434,414.08908,226.52731,-27.203175,405.5292,237.27359,21.37918,405.65924,236.44481,2.1004968,379.9048,219.49474,86.4962,386.91525,226.51562,-64.52905,376.41174,260.35635,99.05386,380.9715,271.15387,-82.29336,377.0464,292.45673,54.321705,380.9466,307.93286,-57.34808,385.7513,291.77002,49.05317,391.53488,309.6976,-71.516426,386.82074,293.025,38.339176,392.52496,307.00818,-61.07903,383.52246,293.62277,47.803223,389.19754,306.42468,-52.79262,300.93185,225.4596,43.54817,305.6271,234.71262,-43.575157,248.6159,233.94022,55.525757,310.3312,296.48438,-38.49423,239.00781,180.2736,98.58189,251.6333,277.212,28.666746,243.02629,169.51564,105.340515,241.90042,270.02463,37.418636,213.66219,171.69667,106.25128,242.93625,299.05576,54.630966
frame_018.jpg,glute_activation,409.6848,240.44662,-3.9927814,415.1978,237.51385,0.64475423,415.38467,236.96497,0.6245656,415.5876,236.37195,0.63120395,415.25214,236.92926,-17.367552,415.46106,236.03485,-17.371855,415.63367,234.98991,-17.370474,414.05066,228.58847,32.09188,413.79852,227.88391,-49.314465,405.0319,238.92587,9.981106,404.8683,238.05101,-13.679291,379.49677,221.0303,89.37181,388.1088,225.92902,-90.74266,375.7182,262.00455,113.244774,381.51575,269.00333,-117.18831,376.53806,293.55902,70.94888,381.787,306.73083,-92.99368,384.89557,292.86896,70.80872,391.2923,307.98923,-110.58624,386.04495,293.88837,55.426937,391.89948,305.99548,-96.41938,382.55875,294.61194,62.817093,388.85443,305.62326,-87.27859,304.14493,230.28648,56.010742,306.8532,235.43735,-56.009464,284.58472,281.261,80.76335,310.29297,295.99066,-45.89228,244.47876,244.5361,125.73605,253.55765,276.9683,34.865047,239.39627,231.7137,131.11066,247.278,272.048,44.708363,223.23734,255.95294,136.61131,245.12804,298.19144,68.3018
frame_019.jpg,glute_activation,413.86032,241.24945,-7.317918,419.34552,237.88239,-2.3834136,419.41516,237.29553,-2.4043653,419.4197,236.59332,-2.4049468,419.53113,237.27551,-22.148617,419.6996,236.36176,-22.163172,419.75275,235.28949,-22.1648,416.47778,227.7415,30.85267,416.6179,227.55966,-58.609703,408.2872,239.61087,7.4220634,408.3702,238.64015,-18.476631,382.6723,220.23643,92.53293,388.64856,225.61604,-103.841545,377.0227,260.85593,117.353905,380.04657,268.14044,-132.40388,377.44757,294.29117,62.875175,380.6668,306.22205,-109.247345,386.40152,293.77808,59.488853,391.92975,309.86923,-129.24533,387.0312,294.41702,42.01645,392.9109,306.55185,-115.527695,383.3977,294.9343,53.254913,389.10278,304.82632,-103.60187,300.69867,228.38745,60.08532,305.8264,234.38264,-60.084267,259.15567,267.1469,72.95234,309.51193,295.38495,-39.69571,228.09192,221.23238,128.15492,254.27019,277.10733,48.313988,227.42186,209.74196,135.27274,246.18869,269.6846,58.149612,206.86195,225.1237,136.12837,244.87259,297.73022,71.54831
frame_020.jpg,glute_activation,412.41043,238.50609,-1.6356199,417.63116,234.5737,2.941611,417.66034,233.98634,2.926502,417.6947,233.28899,2.9218855,417.66068,234.15842,-13.935513,417.70615,233.31564,-13.946907,417.7209,232.32591,-13.941522,414.94965,225.63498,33.718895,414.8974,225.51521,-42.10526,407.29648,236.87643,12.028276,407.24463,236.13933,-9.8606,379.2298,218.67336,90.44129,386.79752,227.37068,-82.72862,375.87268,261.48422,106.11078,380.15387,272.19522,-100.16761,377.35013,294.3033,55.46957,380.39932,305.80756,-68.8394,386.7674,294.7809,50.671448,391.7541,310.13306,-83.67659,387.76764,295.35303,38.402878,392.60925,305.87372,-73.06227,384.1061,295.74982,48.011513,388.24957,304.8298,-63.925507,300.59848,225.95781,52.705578,305.33295,235.7893,-52.776714,248.34317,234.58675,69.47361,308.0338,296.55084,-42.289383,239.52759,182.2905,128.57591,251.45638,277.95767,42.631546,243.92793,171.25102,136.95486,240.837,270.9922,53.01893,219.34409,172.44537,143.5663,245.13365,299.24362,75.084206
frame_021.jpg,glute_activation,403.68787,243.21632,-11.110472,409.11798,240.1556,-4.0270185,409.3728,239.68054,-4.064471,409.63147,239.18275,-4.074475,409.18073,239.46513,-24.991875,409.43207,238.55443,-25.00018,409.63638,237.51628,-25.0049,408.7516,231.51262,31.354856,408.46118,230.62247,-63.13012,399.15295,241.51637,4.4361944,398.8141,240.33917,-22.938196,379.08157,218.23369,93.85349,380.20065,226.2779,-109.642136,373.8367,258.6819,116.42612,372.9858,266.76038,-135.86269,377.35977,292.38483,51.25465,377.03644,305.69272,-106.025085,387.61215,294.19638,43.81906,388.8402,309.54755,-124.47031,387.80045,294.61325,29.050234,389.8154,306.58276,-114.38565,383.88794,294.64456,41.98599,385.3522,305.22134,-100.96701,296.6135,220.20102,64.12842,298.3296,236.02478,-64.29297,249.54483,204.17389,106.10602,306.94858,297.3111,-39.47896,247.16124,151.44153,154.72243,251.95807,278.44186,54.994904,252.39331,140.86824,162.45894,244.13026,268.71597,66.77092,231.20364,134.76157,167.11053,246.73325,297.58994,94.7149
frame_022.jpg,glute_activation,407.7149,240.9333,-3.0670562,413.43704,237.39174,3.5244627,413.57526,236.9054,3.4891796,413.7616,236.33357,3.4714625,413.544,236.85463,-16.97262,413.76654,235.97572,-16.981016,414.03876,235.01447,-16.989706,412.33456,228.61615,37.315025,412.83096,228.31601,-54.80644,403.15524,239.39848,11.952778,402.79382,238.36224,-14.741584,379.8891,217.85223,100.85395,385.0979,226.00996,-101.23801,373.8537,260.80527,119.17622,375.29382,270.44235,-127.49519,378.78525,293.76642,58.808292,379.93106,306.1378,-96.80924,388.96722,295.76413,53.634613,393.0331,310.0319,-113.84482,390.07666,296.1533,40.12299,393.58432,307.2387,-102.5552,386.37985,296.00116,50.185997,389.03748,306.08575,-91.41287,296.80722,223.0625,62.937397,302.32532,237.12979,-63.080414,248.66113,210.62408,88.37515,307.8593,297.8914,-48.327442,250.66461,155.92407,139.56631,251.68835,278.39774,28.290459,258.05597,146.14626,147.95535,243.95975,269.05682,38.28124,232.06589,141.16057,154.95331,243.03833,298.4712,65.62644
frame_023.jpg,glute_activation,409.9863,240.28851,-4.2149444,415.95758,236.84259,-0.047863495,416.04218,236.23643,-0.06676388,416.0968,235.55022,-0.06847241,416.17682,236.3966,-17.511784,416.37173,235.51724,-17.529406,416.52832,234.54077,-17.525702,413.2068,227.87213,29.642637,413.5825,227.31525,-49.23216,404.74554,238.42422,9.149831,404.80637,237.62465,-13.667738,382.18964,220.46365,84.55458,387.76813,226.03812,-90.132225,374.83636,260.79028,104.56804,377.80338,268.55283,-115.672424,376.7859,294.31564,52.442978,379.99225,306.10043,-96.309784,385.93304,294.26004,47.77287,390.7635,309.5302,-114.75038,386.92032,294.94095,32.565327,392.12936,306.1693,-102.77771,383.15802,295.44864,43.87361,388.70175,304.86313,-91.38309,301.86404,228.3342,53.34971,304.93396,236.13896,-53.366577,254.73071,252.10994,69.17925,308.43564,294.86087,-36.775177,233.46457,201.31648,119.27624,252.99359,276.98175,46.434875,234.41505,188.90921,126.17954,243.36449,269.6398,55.69552,209.29874,201.1011,126.15264,243.47336,298.17822,66.44312
frame_024.jpg,glute_activation,409.70844,241.53157,-11.098719,415.1489,238.97006,-6.208954,415.38538,238.37946,-6.23249,415.62424,237.76375,-6.2257056,415.16663,238.58614,-24.378328,415.3841,237.76407,-24.397331,415.60284,236.79762,-24.399147,414.53748,229.63852,26.367935,414.1452,228.92677,-55.323776,404.78033,239.1352,3.3379898,404.64462,238.45541,-20.427702,381.6244,220.31775,82.715294,386.20776,225.49643,-93.36058,376.1914,261.15176,102.43637,377.8805,269.51273,-116.49605,376.81708,294.03564,57.338486,380.44675,307.76474,-90.9959,385.41412,293.9553,57.40116,390.28946,310.51697,-108.881905,386.30905,294.98395,41.48578,391.55267,308.14264,-94.006134,382.87747,295.52228,49.13285,388.425,307.14563,-85.16455,304.04468,229.3384,56.918175,304.5833,234.41142,-56.87592,303.58954,287.21225,87.025826,310.46936,296.19144,-59.54704,251.16165,264.44745,137.1062,252.43971,274.3494,11.664361,243.97974,251.87236,142.47324,242.97112,264.25473,20.993338,235.75214,280.9017,150.27437,242.6109,295.44055,45.058838
frame_025.jpg,glute_activation,412.8876,239.34413,-19.178953,418.35773,236.13046,-14.049395,418.5213,235.47012,-14.073523,418.6411,234.77954,-14.06657,418.42578,235.87595,-32.758823,418.59647,235.08043,-32.774586,418.69662,234.16019,-32.776817,416.40137,226.81633,19.160473,416.0561,227.0349,-65.31449,408.1653,237.49905,-4.3122683,408.26227,236.86693,-28.81403,385.54596,218.84612,80.42935,391.40375,227.11398,-104.88745,377.28543,258.42398,107.59759,378.11444,268.58395,-125.12199,377.35773,291.91113,60.17138,379.89944,306.8721,-94.91367,386.37518,292.3262,57.611893,390.24966,309.67114,-113.87818,387.18777,293.32764,41.93161,391.85672,307.55112,-101.081635,383.45398,293.8178,51.772465,388.2629,306.8789,-89.69552,307.88977,222.8423,61.79981,308.22787,233.48909,-61.84189,299.2238,266.3577,140.7609,310.38947,296.16022,-49.61891,261.45374,232.36597,212.75073,252.5159,278.885,25.32113,256.30563,221.57756,221.51283,242.90076,270.56238,35.198406,246.02995,236.71767,236.31131,246.38147,301.44254,57.219086
